MM, 539, 691, 14
MM, 542, 691, 12
MM, 546, 691, 11
MM, 550, 691, 8
MM, 553, 691, 15
MM, 556, 691, 10
MM, 558, 691, 15
MM, 559, 691, 10
MM, 560, 691, 15
MM, 560, 691, 10
MM, 561, 691, 28
MM, 562, 691, 13
MM, 563, 691, 12
MM, 563, 690, 9
MM, 564, 690, 15
MM, 565, 689, 10
MM, 565, 689, 15
MM, 567, 688, 10
MP, 1, 225
MR, 1, 123
MC, 1, 0
MM, 568, 688, 705
MM, 569, 688, 10
MM, 571, 687, 15
MM, 573, 687, 10
MM, 575, 686, 15
MM, 576, 686, 10
MM, 578, 685, 15
MM, 579, 685, 10
MM, 581, 685, 15
MM, 582, 684, 10
MM, 584, 684, 15
MM, 585, 684, 12
MM, 586, 684, 12
MM, 588, 684, 11
MP, 1, 220
MR, 1, 128
MC, 1, 0
MM, 593, 679, 1937
MM, 603, 664, 17
MM, 617, 628, 10
MM, 631, 597, 10
MM, 651, 545, 15
MM, 680, 504, 10
MM, 703, 464, 15
MM, 720, 425, 10
MM, 733, 401, 15
MM, 739, 390, 10
MM, 739, 395, 5429
MM, 738, 400, 9
MM, 737, 406, 10
MM, 734, 411, 15
MM, 730, 415, 15
MM, 726, 419, 10
MM, 720, 423, 15
MM, 714, 427, 10
MM, 710, 430, 10
MM, 707, 432, 15
MM, 708, 432, 64
MM, 713, 432, 10
MM, 718, 432, 10
MM, 721, 432, 15
MM, 725, 432, 10
MM, 729, 432, 15
MM, 735, 433, 13
MM, 744, 437, 14
MM, 753, 445, 11
MM, 761, 455, 10
MM, 765, 465, 11
MM, 766, 477, 15
MM, 766, 499, 13
MM, 762, 520, 13
MM, 751, 534, 12
MM, 741, 545, 13
MM, 731, 555, 12
MM, 723, 570, 10
MM, 712, 586, 15
MM, 700, 601, 10
MM, 677, 620, 14
MM, 657, 643, 11
MM, 643, 667, 15
MM, 635, 677, 10
MM, 628, 682, 225
MM, 619, 689, 13
MM, 613, 695, 12
MM, 608, 699, 12
MM, 606, 702, 12
MM, 606, 703, 13
MM, 604, 703, 12
MM, 604, 704, 12
MM, 602, 704, 85
MM, 602, 704, 15
MM, 602, 704, 12
MM, 602, 704, 12
MM, 602, 703, 25
MM, 602, 703, 23
MM, 602, 702, 10
MM, 602, 700, 15
MM, 602, 699, 15
MM, 602, 697, 12
MM, 604, 694, 12
MM, 605, 691, 13
MM, 605, 689, 12
MM, 605, 689, 13
MM, 606, 689, 35
MM, 607, 689, 50
MM, 607, 689, 10
MM, 608, 689, 16
MM, 608, 689, 12
MM, 609, 689, 12
MM, 610, 689, 13
MM, 611, 689, 12
MM, 613, 689, 12
MM, 615, 689, 13
MM, 616, 689, 12
MM, 617, 689, 13
MM, 618, 689, 11
MM, 618, 688, 13
MM, 620, 688, 12
MM, 621, 687, 13
MM, 623, 687, 12
MM, 624, 687, 12
MM, 627, 687, 13
MM, 630, 687, 12
MM, 631, 687, 13
MM, 631, 687, 12
MP, 1, 296
MR, 1, 124
MC, 1, 0
MM, 633, 687, 826
MM, 633, 687, 16
MM, 634, 687, 12
MM, 635, 686, 13
MM, 636, 686, 12
MM, 637, 686, 13
MM, 637, 686, 20
MM, 638, 686, 262
MM, 638, 686, 27
MM, 639, 686, 11
MM, 640, 686, 13
MM, 640, 685, 11
MM, 640, 685, 100
MM, 641, 685, 181
MM, 641, 685, 17
MM, 642, 685, 12
MM, 642, 685, 75
MP, 1, 1495
MR, 1, 125
MC, 1, 0
MM, 644, 685, 4331
MM, 644, 685, 10
MM, 645, 685, 10
MM, 646, 685, 17
MM, 647, 685, 12
MM, 648, 685, 13
MM, 648, 685, 12
MM, 649, 685, 13
MM, 649, 685, 8
MM, 650, 685, 15
MM, 651, 685, 10
MM, 651, 685, 15
MM, 652, 685, 10
MM, 652, 685, 15
MM, 653, 685, 25
MM, 653, 685, 45
MM, 655, 685, 178
MM, 655, 685, 12
MM, 656, 685, 13
MM, 656, 685, 12
MM, 657, 685, 10
MM, 658, 685, 15
MM, 658, 685, 10
MM, 659, 685, 15
MM, 659, 685, 10
MM, 660, 685, 25
MM, 660, 685, 15
MM, 661, 685, 10
MM, 662, 685, 25
MM, 662, 685, 10
MM, 663, 685, 15
MM, 664, 685, 14
MM, 666, 685, 12
MP, 1, 244
MR, 1, 126
MC, 1, 0
MM, 667, 685, 904
MM, 668, 685, 10
MM, 669, 685, 15
MM, 670, 685, 10
MM, 670, 685, 10
MM, 671, 685, 15
MM, 671, 685, 10
MM, 672, 685, 15
MM, 673, 685, 15
MM, 674, 685, 11
MM, 674, 685, 136
MM, 675, 685, 12
MM, 675, 685, 46
MM, 675, 685, 15
MP, 1, 50
MR, 1, 124
MC, 1, 0
MM, 676, 685, 541
MM, 677, 685, 15
MM, 678, 685, 10
MM, 678, 685, 15
MM, 679, 685, 10
MM, 680, 685, 15
MM, 681, 685, 10
MM, 682, 685, 15
MM, 684, 685, 10
MM, 685, 685, 15
MM, 685, 685, 10
MM, 686, 685, 15
MM, 686, 685, 13
MP, 1, 444
MR, 1, 124
MC, 1, 0
MM, 688, 685, 4201
MM, 691, 685, 10
MM, 694, 685, 15
MM, 696, 685, 10
MM, 698, 685, 15
MM, 700, 685, 10
MM, 702, 685, 15
MM, 703, 685, 10
MM, 705, 685, 14
MM, 707, 685, 13
MM, 708, 685, 11
MM, 709, 685, 13
MM, 710, 685, 12
MM, 712, 685, 11
MM, 713, 685, 10
MM, 715, 685, 15
MM, 716, 685, 10
MP, 1, 264
MR, 1, 120
MC, 1, 0
MM, 719, 685, 655
MM, 724, 685, 15
MM, 728, 685, 10
MM, 734, 685, 15
MM, 737, 684, 15
MM, 741, 684, 12
MM, 744, 684, 13
MM, 747, 684, 12
MM, 749, 684, 8
MM, 750, 684, 15
MP, 1, 234
MR, 1, 126
MC, 1, 0
MM, 752, 684, 4930
MM, 754, 684, 10
MM, 756, 684, 10
MM, 757, 684, 15
MM, 759, 684, 10
MM, 761, 684, 15
MM, 763, 684, 10
MM, 765, 684, 15
MM, 768, 684, 10
MM, 770, 684, 15
MM, 771, 684, 10
MM, 772, 684, 16
MM, 772, 684, 13
MM, 773, 684, 11
MM, 774, 684, 10
MM, 775, 684, 15
MM, 777, 684, 10
MM, 778, 684, 15
MM, 779, 684, 10
MP, 1, 287
MR, 1, 124
MC, 1, 0
MM, 780, 684, 466
MM, 781, 684, 15
MM, 782, 684, 10
MM, 783, 684, 15
MM, 784, 684, 10
MM, 785, 684, 16
MM, 787, 684, 12
MM, 788, 684, 13
MM, 789, 684, 11
MM, 791, 684, 11
MM, 792, 684, 10
MM, 793, 684, 15
MM, 794, 684, 10
MM, 795, 684, 15
MM, 795, 684, 14
MM, 796, 684, 12
MM, 797, 684, 13
MM, 797, 684, 12
MM, 798, 683, 12
MM, 798, 683, 1992
MM, 799, 683, 16
MM, 799, 683, 13
MM, 800, 683, 11
MM, 800, 683, 186
MM, 800, 683, 10
MM, 798, 683, 15
MM, 795, 683, 10
MM, 792, 683, 10
MM, 790, 683, 15
MM, 789, 683, 15
MM, 788, 683, 12
MM, 788, 683, 12
MM, 788, 683, 35
MM, 788, 683, 10
MM, 788, 683, 25
MM, 788, 682, 25
MM, 788, 682, 29
MM, 788, 682, 25
MM, 789, 682, 8
MM, 789, 682, 25
MM, 790, 682, 25
MM, 790, 682, 15
MM, 791, 682, 10
MM, 792, 681, 15
MM, 793, 681, 10
MM, 794, 681, 15
MM, 795, 681, 10
MM, 796, 681, 15
MM, 797, 680, 10
MM, 798, 680, 15
MM, 799, 680, 25
MM, 799, 680, 1188
MM, 799, 680, 131
MM, 797, 680, 40
MM, 795, 680, 14
MM, 794, 680, 13
MM, 793, 680, 11
MM, 792, 680, 13
MM, 791, 680, 12
MM, 790, 680, 10
MM, 790, 680, 40
MM, 791, 680, 5065
MM, 794, 680, 10
MM, 798, 680, 15
MM, 800, 680, 10
MM, 803, 680, 10
MM, 805, 680, 15
MM, 806, 680, 15
MM, 807, 680, 13
MM, 807, 680, 12
MM, 808, 680, 11
MM, 809, 680, 13
MM, 809, 680, 46
MM, 810, 680, 25
MM, 810, 680, 15
MM, 811, 680, 11
MM, 811, 680, 15
MM, 812, 680, 12
MM, 813, 680, 13
MM, 814, 680, 11
MM, 814, 680, 10
MM, 816, 680, 15
MM, 817, 680, 10
MM, 818, 680, 15
MM, 819, 680, 10
MM, 821, 680, 15
MM, 821, 680, 10
MM, 822, 680, 15
MM, 824, 680, 10
MM, 825, 680, 15
MM, 826, 680, 10
MM, 828, 680, 9
MM, 830, 680, 16
MM, 831, 680, 14
MM, 833, 680, 13
MM, 835, 680, 11
MP, 1, 246
MR, 1, 125
MC, 1, 0
MP, 1, 1151
MD, 836, 680, 74
MD, 838, 680, 10
MD, 840, 680, 15
MD, 841, 680, 10
MD, 843, 680, 15
MD, 845, 680, 10
MD, 849, 680, 15
MD, 855, 680, 10
MD, 862, 680, 10
MD, 867, 680, 15
MD, 870, 680, 14
MD, 872, 680, 12
MD, 874, 681, 13
MD, 877, 682, 12
MR, 1, 11
MP, 1, 1089
MD, 878, 682, 99
MD, 880, 682, 9
MD, 883, 682, 15
MD, 887, 682, 10
MD, 891, 682, 15
MD, 895, 682, 10
MD, 898, 682, 15
MD, 900, 682, 15
MD, 902, 682, 11
MD, 904, 682, 10
MD, 906, 682, 10
MR, 1, 15
MM, 906, 682, 3015
MM, 907, 682, 10
MM, 908, 682, 15
MM, 908, 682, 10
MM, 909, 682, 15
MM, 909, 682, 10
MM, 910, 682, 10
MM, 911, 683, 15
MM, 912, 683, 10
MM, 915, 683, 15
MM, 918, 683, 10
MM, 923, 684, 15
MM, 926, 685, 10
MM, 928, 685, 15
MM, 931, 686, 13
MM, 932, 686, 13
MM, 934, 686, 12
MM, 936, 686, 12
MM, 937, 686, 13
MM, 938, 686, 12
MM, 940, 686, 13
MP, 1, 247
MR, 1, 120
MC, 1, 0
MM, 942, 686, 3504
MM, 944, 686, 10
MM, 945, 686, 15
MM, 946, 686, 12
MM, 947, 686, 13
MM, 948, 686, 12
MM, 949, 686, 13
MM, 950, 686, 12
MM, 950, 686, 10
MM, 951, 686, 10
MM, 952, 686, 15
MM, 953, 686, 15
MM, 954, 686, 10
MM, 955, 686, 10
MM, 956, 686, 15
MM, 958, 686, 10
MM, 959, 686, 15
MM, 961, 686, 10
MM, 962, 686, 15
MM, 964, 686, 10
MM, 965, 686, 16
MM, 966, 686, 12
MM, 968, 686, 13
MP, 1, 247
MR, 1, 120
MC, 1, 0
MM, 969, 686, 630
MM, 970, 686, 15
MM, 971, 686, 14
MM, 974, 686, 12
MM, 975, 686, 12
MM, 977, 686, 13
MM, 978, 686, 12
MM, 980, 686, 13
MM, 983, 686, 12
MM, 987, 686, 12
MM, 991, 686, 12
MM, 994, 686, 15
MM, 997, 686, 10
MM, 999, 686, 14
MP, 1, 259
MR, 1, 124
MC, 1, 0
MM, 1000, 686, 1086
MM, 1002, 686, 15
MM, 1004, 686, 10
MM, 1005, 686, 15
MM, 1006, 686, 10
MM, 1006, 686, 10
MM, 1007, 686, 78
MM, 1007, 686, 26
MM, 1008, 686, 12
MM, 1011, 686, 9
MM, 1013, 686, 15
MM, 1014, 686, 10
MM, 1015, 686, 15
MM, 1016, 686, 10
MM, 1017, 686, 52
MM, 1018, 686, 2633
MM, 1021, 686, 15
MM, 1024, 686, 12
MM, 1027, 686, 12
MM, 1029, 686, 13
MM, 1031, 686, 13
MM, 1032, 686, 10
MM, 1033, 686, 10
MM, 1036, 686, 15
MM, 1037, 686, 10
MM, 1039, 686, 15
MM, 1041, 686, 10
MM, 1042, 686, 15
MP, 1, 261
MR, 1, 124
MC, 1, 0
MM, 1044, 686, 693
MM, 1046, 686, 12
MM, 1047, 686, 12
MM, 1049, 686, 11
MM, 1051, 685, 10
MM, 1054, 685, 15
MM, 1057, 685, 10
MM, 1061, 685, 15
MM, 1064, 685, 10
MM, 1067, 685, 15
MM, 1071, 685, 10
MP, 1, 262
MR, 1, 125
MC, 1, 0
MM, 1072, 685, 701
MM, 1073, 685, 15
MM, 1075, 685, 10
MM, 1077, 685, 16
MM, 1080, 685, 12
MM, 1083, 685, 13
MM, 1085, 685, 12
MM, 1087, 685, 12
MM, 1089, 685, 13
MM, 1090, 685, 12
MM, 1090, 685, 13
MM, 1091, 685, 13
MM, 1092, 685, 23
MM, 1093, 685, 13
MM, 1094, 685, 12
MM, 1095, 685, 13
MM, 1096, 685, 13
MM, 1097, 685, 11
MM, 1098, 685, 13
MM, 1099, 685, 36
MP, 1, 530
MR, 1, 124
MC, 1, 0
MM, 1100, 685, 765
MM, 1101, 685, 15
MM, 1103, 685, 10
MM, 1105, 685, 15
MM, 1108, 685, 10
MM, 1111, 685, 15
MM, 1112, 685, 10
MM, 1112, 685, 16
MM, 1113, 685, 37
MM, 1114, 685, 61
MM, 1116, 685, 14
MM, 1116, 685, 13
MP, 1, 357
MR, 1, 122
MC, 1, 0
MM, 1117, 685, 655
MM, 1118, 685, 15
MM, 1119, 685, 10
MM, 1121, 685, 15
MM, 1124, 685, 10
MM, 1126, 684, 10
MM, 1129, 684, 15
MM, 1131, 683, 10
MM, 1132, 683, 15
MM, 1133, 683, 10
MM, 1135, 683, 15
MP, 1, 286
MR, 1, 124
MC, 1, 0
MM, 1137, 683, 1986
MM, 1139, 683, 10
MM, 1141, 683, 15
MM, 1143, 683, 10
MM, 1146, 683, 15
MM, 1151, 682, 10
MM, 1155, 682, 15
MM, 1160, 681, 10
MM, 1164, 681, 15
MM, 1168, 681, 10
MP, 1, 284
MR, 1, 124
MC, 1, 0
MM, 1169, 681, 3521
MM, 1169, 681, 10
MM, 1170, 681, 16
MM, 1172, 681, 13
MM, 1173, 681, 12
MM, 1175, 681, 11
MM, 1178, 681, 10
MM, 1180, 681, 15
MM, 1182, 681, 10
MM, 1185, 681, 15
MM, 1187, 681, 10
MM, 1188, 681, 15
MM, 1189, 681, 10
MM, 1191, 681, 15
MM, 1191, 681, 10
MM, 1192, 681, 15
MM, 1194, 681, 10
MM, 1195, 681, 10
MP, 1, 273
MR, 1, 128
MC, 1, 0
MM, 1197, 681, 680
MM, 1197, 681, 12
MM, 1198, 681, 13
MM, 1199, 681, 12
MM, 1201, 681, 12
MM, 1203, 681, 10
MM, 1205, 681, 15
MM, 1208, 681, 10
MM, 1209, 681, 15
MM, 1211, 681, 13
MM, 1212, 681, 12
MM, 1214, 681, 11
MM, 1215, 681, 13
MM, 1216, 681, 12
MM, 1217, 681, 12
MM, 1219, 681, 10
MM, 1219, 681, 15
MM, 1220, 681, 10
MM, 1223, 681, 15
MM, 1227, 681, 10
MP, 1, 422
MR, 1, 123
MC, 1, 0
MM, 1229, 681, 646
MM, 1231, 681, 12
MM, 1233, 681, 12
MM, 1236, 682, 10
MM, 1237, 682, 15
MM, 1240, 683, 10
MM, 1242, 683, 15
MM, 1244, 683, 10
MM, 1245, 683, 15
MM, 1247, 684, 12
MM, 1249, 684, 13
MM, 1250, 684, 11
MM, 1252, 684, 13
MM, 1253, 685, 11
MM, 1254, 685, 10
MM, 1256, 685, 15
MM, 1257, 685, 10
MM, 1259, 685, 15
MM, 1260, 686, 10
MM, 1261, 687, 15
MP, 1, 4586
MR, 1, 127
MC, 1, 0
MM, 1263, 687, 1382
MM, 1267, 687, 15
MM, 1270, 687, 10
MM, 1273, 687, 15
MM, 1275, 687, 15
MM, 1278, 688, 10
MM, 1279, 688, 13
MM, 1280, 689, 14
MM, 1280, 689, 12
MM, 1281, 689, 13
MM, 1281, 689, 11
MM, 1282, 690, 12
MM, 1282, 690, 10
MM, 1284, 691, 15
MM, 1284, 691, 10
MM, 1285, 691, 15
MP, 1, 985
MR, 1, 128
MC, 1, 0
MM, 1288, 690, 545
MM, 1292, 681, 12
MM, 1296, 669, 13
MM, 1303, 658, 10
MM, 1311, 645, 10
MM, 1325, 623, 15
MM, 1337, 604, 10
MM, 1342, 593, 15
MM, 1345, 589, 10
MM, 1346, 586, 15
MM, 1347, 586, 10
MM, 1347, 585, 15
MM, 1345, 585, 75
MM, 1337, 585, 13
MM, 1329, 586, 11
MM, 1321, 586, 9
MM, 1311, 586, 15
MM, 1293, 586, 10
MM, 1277, 586, 15
MM, 1263, 586, 10
MM, 1246, 582, 16
MM, 1225, 578, 12
MM, 1211, 574, 13
MM, 1199, 571, 12
MM, 1189, 566, 13
MM, 1181, 559, 12
MM, 1173, 550, 12
MM, 1165, 540, 10
MM, 1160, 532, 15
MM, 1159, 524, 10
MM, 1159, 517, 10
MM, 1162, 506, 15
MM, 1169, 486, 10
MM, 1176, 466, 15
MM, 1180, 457, 15
MM, 1184, 449, 10
MM, 1187, 445, 10
MM, 1188, 443, 15
MM, 1189, 443, 10
MM, 1189, 438, 694
MM, 1191, 433, 10
MM, 1194, 424, 17
MM, 1199, 416, 12
MM, 1205, 394, 13
MM, 1215, 369, 12
MM, 1223, 351, 12
MM, 1230, 329, 10
MM, 1235, 302, 15
MM, 1240, 286, 10
MM, 1242, 276, 15
MM, 1243, 269, 10
MM, 1244, 265, 15
MM, 1244, 261, 10
MM, 1244, 258, 10
MM, 1246, 254, 297
MM, 1249, 245, 15
MM, 1255, 229, 10
MM, 1262, 216, 15
MM, 1269, 203, 14
MM, 1275, 192, 13
MM, 1279, 181, 12
MM, 1283, 169, 13
MM, 1286, 158, 12
MM, 1289, 150, 11
MM, 1291, 141, 13
MM, 1293, 134, 12
MM, 1296, 125, 13
MM, 1300, 112, 11
MM, 1303, 100, 10
MM, 1307, 90, 15
MM, 1313, 82, 10
MM, 1317, 75, 15
MM, 1321, 69, 10
MM, 1324, 61, 15
MM, 1327, 56, 13
MM, 1329, 49, 12
MM, 1330, 42, 13
MM, 1331, 38, 12
MM, 1332, 35, 13
MM, 1333, 32, 12
MM, 1333, 31, 13
MM, 1333, 30, 11
MM, 1333, 30, 13
MM, 1333, 29, 12
MM, 1333, 29, 25
MM, 1333, 28, 25
MM, 1334, 25, 12
MM, 1335, 22, 13
MM, 1336, 18, 12
MM, 1337, 13, 12
MM, 1338, 10, 13
MM, 1339, 8, 12
MM, 1339, 7, 12
MP, 1, 504
MR, 1, 127
MC, 1, 0
MM, 1337, 7, 1385
MM, 1330, 11, 13
MM, 1304, 20, 9
MM, 1268, 34, 16
MM, 1210, 57, 0
MM, 1162, 89, 15
MM, 1101, 119, 16
MM, 1053, 140, 15
MM, 1004, 162, 16
MM, 964, 185, 0
MM, 938, 205, 16
MM, 924, 215, 17
MM, 916, 220, 16
MM, 909, 222, 0
MM, 904, 223, 15
MM, 904, 223, 344
MM, 902, 225, 15
MM, 892, 231, 16
MM, 867, 246, 18
MM, 838, 261, 12
MM, 791, 281, 13
MM, 751, 304, 10
MM, 713, 330, 0
MM, 671, 353, 16
MM, 644, 368, 16
MM, 626, 377, 15
MM, 614, 382, 16
MM, 603, 387, 0
MM, 596, 391, 26
MM, 593, 392, 13
MM, 592, 392, 12
MM, 591, 392, 13
MM, 591, 392, 11
MM, 591, 392, 15
MM, 591, 392, 270
MM, 590, 394, 12
MM, 587, 398, 12
MM, 581, 403, 12
MM, 573, 410, 13
MM, 565, 423, 3
MM, 557, 441, 16
MM, 551, 452, 15
MM, 546, 460, 16
MM, 542, 464, 0
MM, 540, 467, 18
MM, 538, 468, 15
MM, 534, 470, 16
MM, 529, 472, 0
MM, 525, 473, 15
MM, 520, 475, 16
MM, 517, 478, 16
MM, 515, 479, 15
MM, 513, 480, 0
MM, 513, 481, 16
MM, 512, 481, 21
MM, 512, 481, 12
MM, 511, 481, 73
MM, 510, 482, 94
MP, 1, 316
MR, 1, 136
MC, 1, 0
MP, 1, 62
MR, 1, 121
MC, 2, 0
MM, 509, 484, 6792
MM, 501, 488, 10
MM, 482, 499, 15
MM, 450, 517, 10
MM, 399, 545, 10
MM, 349, 574, 15
MM, 289, 594, 14
MM, 245, 612, 13
MM, 195, 629, 12
MM, 161, 645, 12
MM, 140, 658, 8
MM, 131, 664, 15
MM, 127, 667, 10
MM, 125, 668, 15
MM, 124, 668, 10
MM, 124, 667, 29
MM, 124, 666, 12
MM, 124, 663, 13
MM, 123, 659, 12
MM, 122, 656, 12
MM, 119, 655, 12
MM, 110, 656, 10
MM, 94, 667, 15
MM, 80, 679, 10
MM, 70, 688, 15
MM, 62, 693, 10
MM, 57, 696, 15
MM, 54, 697, 10
MM, 54, 697, 15
MM, 53, 697, 10
MM, 53, 697, 35
MM, 56, 697, 16
MM, 62, 697, 12
MM, 66, 697, 13
MM, 70, 698, 13
MM, 73, 699, 10
MM, 75, 700, 10
MM, 76, 700, 15
MM, 77, 700, 10
MM, 77, 700, 29
MM, 81, 701, 36
MM, 84, 703, 13
MM, 86, 704, 12
MM, 89, 705, 12
MM, 91, 707, 10
MM, 93, 707, 15
MM, 96, 707, 10
MM, 101, 707, 15
MM, 109, 707, 10
MM, 116, 706, 15
MM, 122, 704, 10
MM, 125, 704, 15
MM, 126, 703, 10
MM, 127, 702, 15
MM, 127, 702, 10
MM, 127, 702, 15
MM, 128, 702, 13
MM, 130, 701, 36
MM, 132, 700, 11
MM, 134, 699, 10
MM, 137, 697, 15
MM, 141, 696, 10
MM, 144, 696, 15
MM, 147, 694, 10
MM, 150, 693, 15
MM, 151, 693, 10
MM, 152, 693, 16
MM, 152, 692, 12
MM, 152, 692, 12
MM, 153, 691, 50
MM, 155, 690, 10
MM, 156, 689, 10
MM, 158, 688, 15
MM, 158, 687, 10
MM, 159, 686, 15
MM, 161, 686, 10
MM, 162, 685, 15
MM, 163, 685, 10
MM, 164, 684, 15
MM, 164, 684, 10
MM, 165, 684, 16
MM, 166, 684, 12
MM, 168, 683, 13
MM, 170, 682, 12
MM, 171, 682, 7
MM, 173, 682, 15
MM, 174, 681, 10
MM, 175, 681, 15
MM, 176, 681, 10
MM, 176, 681, 15
MM, 177, 681, 10
MP, 1, 275
MR, 1, 124
MC, 1, 0
MP, 1, 381
MD, 178, 681, 112
MD, 185, 681, 15
MD, 199, 681, 10
MD, 221, 681, 15
MD, 269, 681, 10
MD, 319, 682, 15
MD, 371, 688, 10
MD, 405, 691, 10
MD, 433, 692, 15
MD, 460, 694, 10
MD, 477, 694, 16
MD, 487, 694, 13
MD, 496, 694, 12
MD, 501, 692, 13
MR, 1, 12
MM, 503, 692, 951
MM, 506, 692, 10
MM, 510, 692, 15
MM, 520, 691, 10
MM, 532, 691, 16
MM, 542, 691, 9
MM, 550, 690, 16
MM, 558, 690, 9
MM, 565, 690, 16
MM, 573, 690, 11
MM, 579, 690, 13
MM, 584, 690, 11
MM, 588, 690, 10
MM, 592, 691, 15
MM, 596, 691, 10
MM, 602, 691, 15
MM, 608, 691, 10
MM, 618, 691, 15
MM, 624, 691, 10
MM, 630, 691, 15
MM, 634, 691, 10
MM, 637, 691, 15
MM, 640, 691, 10
MM, 643, 691, 15
MM, 646, 691, 10
MM, 650, 691, 15
MM, 655, 691, 12
MM, 660, 691, 13
MM, 664, 691, 13
MM, 666, 690, 11
MM, 668, 690, 11
MM, 669, 690, 10
MM, 672, 690, 15
MM, 673, 690, 10
MM, 673, 690, 15
MM, 675, 690, 10
MM, 676, 689, 16
MM, 677, 689, 12
MM, 678, 689, 12
MP, 1, 212
MR, 1, 122
MC, 1, 0
MP, 1, 393
MD, 679, 689, 75
MD, 684, 689, 15
MD, 693, 689, 10
MD, 708, 689, 15
MD, 742, 688, 10
MD, 783, 686, 15
MD, 838, 684, 10
MD, 876, 684, 14
MD, 922, 684, 12
MD, 955, 684, 12
MD, 980, 685, 13
MD, 1000, 686, 12
MD, 1016, 686, 13
MD, 1028, 687, 13
MR, 1, 12
MM, 1037, 679, 519
MM, 1047, 666, 12
MM, 1064, 617, 12
MM, 1083, 575, 11
MM, 1110, 517, 14
MM, 1134, 474, 10
MM, 1153, 425, 15
MM, 1166, 384, 13
MM, 1177, 351, 13
MM, 1183, 322, 12
MM, 1188, 290, 12
MM, 1192, 272, 9
MM, 1193, 262, 15
MM, 1195, 254, 12
MM, 1196, 249, 10
MM, 1197, 243, 15
MM, 1204, 225, 285
MM, 1216, 189, 12
MM, 1230, 158, 10
MM, 1247, 116, 15
MM, 1263, 82, 10
MM, 1271, 64, 15
MM, 1276, 53, 10
MM, 1280, 47, 15
MM, 1282, 43, 10
MM, 1282, 40, 15
MM, 1282, 39, 12
MM, 1282, 38, 12
MM, 1283, 37, 11
MM, 1283, 38, 125
MM, 1282, 40, 10
MM, 1280, 44, 15
MM, 1271, 61, 10
MM, 1256, 85, 16
MM, 1247, 103, 11
MM, 1237, 119, 12
MM, 1230, 139, 13
MM, 1226, 153, 9
MM, 1221, 163, 12
MM, 1218, 169, 15
MM, 1217, 171, 10
MM, 1215, 173, 17
MM, 1213, 175, 11
MM, 1212, 175, 13
MM, 1211, 175, 12
MM, 1213, 165, 95
MM, 1217, 150, 16
MM, 1224, 133, 11
MM, 1235, 95, 10
MM, 1251, 64, 15
MM, 1271, 36, 15
MM, 1291, 4, 10
MM, 1306, -23, 10
MM, 1315, -13, 15
MM, 1321, -8, 14
MM, 1327, -5, 12
MM, 1331, -2, 13
MM, 1333, -2, 12
MM, 1334, 0, 13
MM, 1335, 0, 10
MM, 1335, 0, 10
MM, 1336, 0, 15
MM, 1336, -1, 10
MM, 1336, 0, 17
MM, 1341, -1, 12
MM, 1347, -1, 12
MM, 1350, 0, 13
MM, 1353, -1, 11
MM, 1355, -1, 12
MM, 1357, -1, 12
MM, 1359, 0, 10
MM, 1360, 0, 15
MM, 1360, 0, 10
MM, 1362, 0, 15
MM, 1362, 0, 10
MM, 1363, 0, 15
MM, 1363, 0, 10
MM, 1363, 1, 15
MM, 1364, 2, 10
MM, 1364, 2, 15
MM, 1364, 3, 10
MM, 1364, 3, 10
MM, 1364, 4, 54
MM, 1364, 4, 11
MM, 1364, 4, 50
MM, 1364, 4, 124
MM, 1362, 4, 45
MM, 1361, 4, 15
MM, 1359, 5, 10
MM, 1357, 7, 15
MM, 1355, 8, 10
MM, 1353, 9, 15
MM, 1353, 9, 10
MM, 1353, 9, 17
MM, 1352, 9, 12
MP, 1, 234
MR, 1, 124
MC, 1, 0
MM, 1347, 14, 248
MM, 1334, 25, 10
MM, 1295, 42, 15
MM, 1258, 62, 10
MM, 1206, 95, 10
MM, 1158, 130, 15
MM, 1109, 158, 14
MM, 1061, 186, 12
MM, 1028, 216, 13
MM, 997, 239, 13
MM, 965, 257, 10
MM, 945, 267, 10
MM, 933, 274, 5
MM, 926, 279, 15
MM, 921, 285, 16
MM, 916, 290, 16
MM, 907, 296, 500
MM, 883, 306, 15
MM, 851, 323, 16
MM, 809, 346, 0
MM, 764, 368, 16
MM, 727, 386, 15
MM, 681, 400, 16
MM, 648, 410, 15
MM, 618, 420, 0
MM, 586, 429, 26
MM, 561, 436, 13
MM, 550, 442, 9
MM, 542, 444, 16
MM, 536, 445, 0
MM, 533, 445, 15
MM, 531, 445, 16
MM, 530, 445, 15
MM, 530, 445, 28
MM, 529, 446, 235
MM, 528, 446, 12
MM, 525, 446, 9
MM, 518, 446, 16
MM, 511, 444, 0
MM, 503, 438, 15
MM, 497, 431, 16
MM, 492, 423, 16
MM, 488, 416, 16
MM, 485, 412, 12
MM, 484, 409, 12
MM, 483, 409, 13
MM, 483, 408, 13
MM, 483, 408, 21
MM, 483, 407, 47
MP, 1, 355
MR, 1, 145
MC, 1, 0
MP, 1, 46
MR, 1, 128
MC, 2, 0
MM, 476, 409, 12204
MM, 465, 416, 9
MM, 455, 423, 16
MM, 435, 431, 10
MM, 407, 440, 15
MM, 388, 446, 10
MM, 374, 451, 10
MM, 361, 453, 15
MM, 342, 455, 10
MM, 329, 457, 15
MM, 319, 457, 10
MM, 314, 457, 15
MM, 308, 457, 10
MM, 304, 457, 15
